instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.05,0,1.0483870967121054,0.8967134626075525,2,2,0.005393700092099607,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.1,0,1.0483870967121054,0.7851611742414915,2,2,0.006863199989311397,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.01,0,1.0483870967121054,1.0547890912199702,2,2,0.004524899995885789,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.05,0,1.0483870967121054,1.0803970692514286,2,2,0.00455289997626096,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.1,0,1.0483870967121054,1.112407041790752,2,2,0.004715500050224364,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.01,0,1.0483870967121054,0.9924159233847942,2,2,0.0035871999571099877,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.05,0,1.0483870967121054,0.7685312293770568,2,2,0.0036696000024676323,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.1,0,1.0483870967121054,0.541699933780214,2,2,0.004130100016482174,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.01,1,1.0483870967121054,1.0939057447078828,2,2,0.004323100089095533,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.05,1,1.0483870967121054,1.0057400938008942,2,1,0.0037682000547647476,0.0,0.1849462365591399,"[[3], [1, 2]]","[[1, 2, 3]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.1,1,1.0483870967121054,0.7781468542046148,2,1,0.0036236000014469028,0.0,0.1849462365591399,"[[3], [1, 2]]","[[1, 2, 3]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.01,1,1.0483870967121054,1.0488656414220077,2,2,0.0033846000442281365,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.05,1,1.0483870967121054,1.0507798203780316,2,2,0.0035022000083699822,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.1,1,1.0483870967121054,1.0531725439275426,2,2,0.0032396999886259437,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.01,1,1.0483870967121054,1.0702299474266375,2,2,0.003858799929730594,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.05,1,1.0483870967121054,1.1289045271551186,2,1,0.0046073999255895615,0.0,0.1849462365591399,"[[3], [1, 2]]","[[1, 2, 3]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.1,1,1.0483870967121054,1.024475720689746,2,1,0.003921600058674812,0.0,0.1849462365591399,"[[3], [1, 2]]","[[1, 2, 3]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.01,2,1.0483870967121054,1.0425376380985472,2,2,0.0031798999989405274,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.05,2,1.0483870967121054,1.0191398028294065,2,2,0.003310200059786439,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.1,2,1.0483870967121054,0.989892509063123,2,2,0.003946400014683604,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.01,2,1.0483870967121054,1.0354321948091814,2,2,0.0034070999827235937,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.05,2,1.0483870967121054,0.9836125871974852,2,2,0.0031705000437796116,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.1,2,1.0483870967121054,0.9188380776828651,2,2,0.003113499958999455,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.01,2,1.0483870967121054,1.0449163545693585,2,2,0.003296599956229329,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.05,2,1.0483870967121054,1.031033385723925,2,2,0.004217199981212616,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.1,2,1.0483870967121054,1.0089427174358891,2,1,0.003908699960447848,0.0,0.1849462365591399,"[[3], [1, 2]]","[[1, 2, 3]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.01,3,1.0483870967121054,1.033440140155828,2,2,0.0032194999512284994,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.05,3,1.0483870967121054,0.9736523139307178,2,2,0.0033696999307721853,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.1,3,1.0483870967121054,0.916136232078141,2,2,0.00441809999756515,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.01,3,1.0483870967121054,1.0131001247560767,2,2,0.003248299937695265,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.05,3,1.0483870967121054,0.9431015263780926,2,2,0.0031160999787971377,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.1,3,1.0483870967121054,1.1195363861430945,2,2,0.0030799000523984432,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.01,3,1.0483870967121054,1.0166068372551513,2,2,0.003765600034967065,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.05,3,1.0483870967121054,0.9606350885227627,2,2,0.0037148999981582165,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.1,3,1.0483870967121054,1.1546035102719567,2,2,0.003629299928434193,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.01,4,1.0483870967121054,1.0483870967121054,2,2,0.003103499999269843,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.05,4,1.0483870967121054,1.0483870967121054,2,2,0.004113900009542704,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,aleatoria,b=0.1,4,1.0483870967121054,1.0483870967121054,2,2,0.0035167000023648143,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.01,4,1.0483870967121054,1.0918379291737192,2,2,0.0032364000799134374,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.05,4,1.0483870967121054,1.2656412591365909,2,2,0.0031156999757513404,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,cerca_empate,b=0.1,4,1.0483870967121054,1.332158341887407,2,3,0.003727799979969859,0.816496580927726,0.7182795698924731,"[[3], [1, 2]]","[[3], [1], [2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.01,4,1.0483870967121054,1.1532314543236293,2,2,0.0037897999864071608,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.05,4,1.0483870967121054,1.143619870226466,2,1,0.003783699939958751,0.0,0.1849462365591399,"[[3], [1, 2]]","[[1, 2, 3]]"
00004-00000007.soc,soc,3,1860,matriz,todos,b=0.1,4,1.0483870967121054,1.1672342949066568,2,1,0.00396330002695322,0.0,0.1849462365591399,"[[3], [1, 2]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.01,0,0.6650717703223396,0.7348043233645686,1,1,0.0037083999486640096,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.05,0,0.6650717703223396,1.0137345357499663,1,1,0.005678000045008957,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.1,0,0.6650717703223396,1.0488058417380275,1,2,0.0050200000405311584,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.01,0,0.6650717703223396,0.6714737648254953,1,1,0.0037888999795541167,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.05,0,0.6650717703223396,0.6970817428381176,1,1,0.004051800002343953,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.1,0,0.6650717703223396,0.7290917153538957,1,1,0.0052924000192433596,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.01,0,0.6650717703223396,0.7038180634372967,1,1,0.00396490003913641,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.05,0,0.6650717703223396,0.9277027572752715,1,1,0.004204900003969669,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.1,0,0.6650717703223396,1.2075586246018437,1,1,0.004379300051368773,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.01,1,0.6650717703223396,0.7105904182332902,1,1,0.0033150999806821346,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.05,1,0.6650717703223396,0.8926650098770922,1,1,0.0032636000541970134,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.1,1,0.6650717703223396,1.1202582494318452,1,1,0.004901000065729022,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.01,1,0.6650717703223396,0.6655503150463625,1,1,0.003888100036419928,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.05,1,0.6650717703223396,0.6674644939424542,1,1,0.0036874000215902925,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.1,1,0.6650717703223396,0.6698572175625689,1,1,0.0036373999901115894,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.01,1,0.6650717703223396,0.6260040392449829,1,1,0.004330400028266013,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.05,1,0.6650717703223396,0.5386326364301164,1,1,0.003744599991478026,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.1,1,0.6650717703223396,0.7206864760004215,1,1,0.0036346999695524573,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.01,2,0.6650717703223396,0.6798570250052872,1,1,0.003997600055299699,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.05,2,0.6650717703223396,0.7389980437370778,1,1,0.004630699986591935,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.1,2,0.6650717703223396,0.8129243171518158,1,1,0.003775999997742474,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.01,2,0.6650717703223396,0.6608017918516232,1,1,0.0036625999491661787,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.05,2,0.6650717703223396,0.7126213994633194,1,1,0.00438549998216331,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.1,2,0.6650717703223396,0.7773959089779395,1,1,0.004072199924848974,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.01,2,0.6650717703223396,0.7081455454221431,1,1,0.0037480000173673034,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.05,2,0.6650717703223396,0.8804406455885271,1,1,0.00365090009290725,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.1,2,0.6650717703223396,1.095809520854714,1,1,0.00437219999730587,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.01,3,0.6650717703223396,0.6800187268688447,1,1,0.003792000003159046,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.05,3,0.6650717703223396,0.7398065530548648,1,1,0.0036462999414652586,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.1,3,0.6650717703223396,0.8145413357873901,1,1,0.004168399958871305,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.01,3,0.6650717703223396,0.6831338619047278,1,1,0.004666400025598705,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.05,3,0.6650717703223396,0.8242817497288419,1,1,0.0037897999864071608,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.1,3,0.6650717703223396,1.0007166095089848,1,1,0.003654700005427003,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.01,3,0.6650717703223396,0.733759367788472,1,1,0.004434100002981722,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.05,3,0.6650717703223396,1.0085097576529996,1,1,0.004635500023141503,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.1,3,0.6650717703223396,1.034350514575862,1,2,0.00439429993275553,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.01,4,0.6650717703223396,0.6650717703223396,1,1,0.0041609000181779265,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.05,4,0.6650717703223396,0.6650717703223396,1,1,0.004125299979932606,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,aleatoria,b=0.1,4,0.6650717703223396,0.6650717703223396,1,1,0.003690500045195222,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.01,4,0.6650717703223396,0.7085226027948258,1,1,0.003781499923206866,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.05,4,0.6650717703223396,0.8823259326847711,1,1,0.00426700001116842,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,cerca_empate,b=0.1,4,0.6650717703223396,1.099580095047203,1,1,0.003813900053501129,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.01,4,0.6650717703223396,0.6820978359337821,1,1,0.003741999971680343,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.05,4,0.6650717703223396,0.7502020984959672,1,1,0.003652699990198016,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000008.soc,soc,3,1045,matriz,todos,b=0.1,4,0.6650717703223396,1.0249232386769442,1,1,0.005113899940624833,1.0,0.0,"[[1, 2, 3]]","[[1, 2, 3]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.01,0,0.7478991596241471,0.8176317128681831,2,2,0.004955700016580522,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.05,0,0.7478991596241471,1.096561925145834,2,2,0.004179300041869283,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.1,0,0.7478991596241471,1.3672409669878864,2,3,0.004632700001820922,0.816496580927726,0.9226890756302524,"[[1, 3], [2]]","[[3], [1], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.01,0,0.7478991596241471,0.7414971651162827,2,2,0.0038751999381929636,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.05,0,0.7478991596241471,0.7158891870848239,2,2,0.004218699992634356,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.1,0,0.7478991596241471,0.7346081803102169,2,2,0.004557900014333427,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.01,0,0.7478991596241471,0.7038030533153511,2,2,0.0037604999961331487,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.05,0,0.7478991596241471,0.5274186274980899,2,2,0.005392199964262545,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.1,0,0.7478991596241471,0.4610560073096792,2,2,0.004772200016304851,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.01,1,0.7478991596241471,0.7934178076199245,2,2,0.0037257999647408724,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.05,1,0.7478991596241471,0.9754923992096178,2,2,0.00509230000898242,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.1,1,0.7478991596241471,0.87422528559002,2,1,0.004720499971881509,0.0,0.5815126050420165,"[[1, 3], [2]]","[[1, 2, 3]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.01,1,0.7478991596241471,0.7474206149142448,2,2,0.0037718999665230513,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.05,1,0.7478991596241471,0.7455064360746365,2,2,0.003947400022298098,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.1,1,0.7478991596241471,0.7431137124087099,2,2,0.004160200012847781,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.01,1,0.7478991596241471,0.6914739965356336,2,2,0.0037019000155851245,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.05,1,0.7478991596241471,0.7750170415635247,2,2,0.003643799922429025,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.1,1,0.7478991596241471,0.8794458478483884,2,2,0.004676999989897013,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.01,2,0.7478991596241471,0.7626844142311242,2,2,0.003942000097595155,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.05,2,0.7478991596241471,0.8218254330082786,2,2,0.0037314000073820353,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.1,2,0.7478991596241471,0.8957517063924101,2,2,0.0036731999134644866,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.01,2,0.7478991596241471,0.7608540615270716,2,2,0.00447439996059984,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.05,2,0.7478991596241471,0.8126736691387677,2,2,0.0037686999421566725,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.1,2,0.7478991596241471,0.8774481786533874,2,2,0.003640600014477968,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.01,2,0.7478991596241471,0.790972934741558,2,2,0.0037083999486640096,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.05,2,0.7478991596241471,0.9632680349783714,2,2,0.005436899955384433,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.1,2,0.7478991596241471,1.1050211488108284,2,1,0.004703099955804646,0.0,0.5815126050420165,"[[1, 3], [2]]","[[1, 2, 3]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.01,3,0.7478991596241471,0.7628461161608797,2,2,0.003687900025397539,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.05,3,0.7478991596241471,0.8226339423078102,2,2,0.004593000048771501,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.1,3,0.7478991596241471,0.8973687250739364,2,2,0.004324200097471476,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.01,3,0.7478991596241471,0.7831861315801758,2,2,0.0036936000688001513,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.05,3,0.7478991596241471,0.9243340194042902,2,2,0.004085900029167533,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.1,3,0.7478991596241471,1.1007688791844332,2,2,0.004480200004763901,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.01,3,0.7478991596241471,0.8165867571662044,2,2,0.0037672999314963818,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.05,3,0.7478991596241471,1.0913371469850657,2,2,0.004173399996943772,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.1,3,0.7478991596241471,0.9414749209583211,2,1,0.004342800006270409,0.0,0.5815126050420165,"[[1, 3], [2]]","[[1, 2, 3]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.01,4,0.7478991596241471,0.7478991596241471,2,2,0.0038200999842956662,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.05,4,0.7478991596241471,0.7478991596241471,2,2,0.0036871000193059444,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,aleatoria,b=0.1,4,0.7478991596241471,0.7478991596241471,2,2,0.0038102000253275037,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.01,4,0.7478991596241471,0.7140390677511472,2,2,0.0045677999733015895,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.05,4,0.7478991596241471,0.8878423976410925,2,2,0.0037399999564513564,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,cerca_empate,b=0.1,4,0.7478991596241471,1.105096560003524,2,2,0.0036497999681159854,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.01,4,0.7478991596241471,0.7649252252210457,2,2,0.004307199968025088,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.05,4,0.7478991596241471,0.8330294877741311,2,2,0.004484600038267672,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,matriz,todos,b=0.1,4,0.7478991596241471,0.9896429305112734,2,2,0.004125700099393725,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
