instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.05,0,17.996615905245342,19.681279813488047,2,2,0.20940619998145849,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.1,0,17.996615905245342,23.455986029056564,2,2,0.2776079000905156,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.01,0,17.996615905245342,17.781375242767744,2,2,0.2594531999202445,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.05,0,17.996615905245342,19.163838148771468,2,2,0.09838470001704991,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.1,0,17.996615905245342,22.238190680548435,2,2,0.3142805000534281,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.01,1,17.996615905245342,17.974455541536173,2,2,0.24455699999816716,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.05,1,17.996615905245342,18.420470080710277,2,1,0.3016168000176549,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.1,1,17.996615905245342,19.079567268560048,2,1,0.41194220003671944,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.01,1,17.996615905245342,17.949700547995405,2,2,0.152199300006032,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.05,1,17.996615905245342,18.85010222584364,2,2,0.15199609997216612,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.1,1,17.996615905245342,20.626898538061273,2,2,0.16006709996145219,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.01,1,17.996615905245342,18.166780350663597,2,2,0.2192297000437975,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.05,1,17.996615905245342,19.46874190952747,2,2,0.15813610004261136,0.6741998624632421,0.4382402707275759,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.1,1,17.996615905245342,22.175702633634774,2,2,0.2043357000220567,0.6741998624632421,0.4382402707275759,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.01,2,17.996615905245342,18.036360487050228,2,2,0.14735570002812892,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.05,2,17.996615905245342,18.404148993274426,2,2,0.1939839000115171,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.1,2,17.996615905245342,19.141359360917455,2,2,0.43111499992664903,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.01,2,17.996615905245342,18.080603029015556,2,2,0.1565644999500364,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.05,2,17.996615905245342,18.87660459020757,2,2,0.17499789991416037,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.1,2,17.996615905245342,20.475713439173134,2,2,0.1676968999672681,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.01,2,17.996615905245342,17.744053219036633,2,2,0.1383357000304386,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.05,2,17.996615905245342,17.20100071696664,2,2,0.12430369993671775,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.1,2,17.996615905245342,18.738430043964733,2,2,0.16833200003020465,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.01,3,17.996615905245342,18.175741935677742,2,2,0.13902170001529157,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.05,3,17.996615905245342,18.905943912481252,2,2,0.18663939996622503,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.1,3,17.996615905245342,19.55736207981955,2,2,0.2752589000156149,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.01,3,17.996615905245342,17.877372299214525,2,2,0.15505629999097437,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.05,3,17.996615905245342,18.683702463174196,2,2,0.14789129991549999,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.1,3,17.996615905245342,21.191469871680173,2,2,0.17532250005751848,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.01,3,17.996615905245342,17.968858099021023,2,2,0.13756189995910972,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.05,3,17.996615905245342,18.296793616807953,2,2,0.09205640002619475,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.1,3,17.996615905245342,20.097967722383117,2,1,0.23389210004825145,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.01,4,17.996615905245342,18.017224026889092,2,2,0.1575474999845028,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.05,4,17.996615905245342,18.041047831953797,2,2,0.27355729998089373,0.6741998624632421,0.4382402707275759,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,aleatoria,b=0.1,4,17.996615905245342,17.76987154696948,2,2,0.10994389990810305,0.6741998624632421,0.4382402707275759,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.01,4,17.996615905245342,18.20109626892132,2,2,0.18560369999613613,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.05,4,17.996615905245342,19.628660694013007,2,2,0.24690250004641712,0.6741998624632421,0.4382402707275759,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,cerca_empate,b=0.1,4,17.996615905245342,21.73260802541546,2,2,0.12428430002182722,0.6741998624632421,0.4382402707275759,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.01,4,17.996615905245342,18.063463926596448,2,2,0.19106599991209805,1.0,0.0,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.05,4,17.996615905245342,18.936699050134056,2,1,0.2281325999647379,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,matriz,todos,b=0.1,4,17.996615905245342,21.810564089230084,2,2,0.26700290001463145,0.6741998624632421,0.4382402707275759,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.01,0,17.349911190053287,17.268629674045986,1,1,0.14264690002892166,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.05,0,17.349911190053287,17.130941703269883,1,1,0.20079710008576512,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.1,0,17.349911190053287,17.78094651707096,1,1,0.2572880999650806,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.01,0,17.349911190053287,17.480953376062644,1,1,0.18665819999296218,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.05,0,17.349911190053287,19.348372245047084,1,1,0.2918149000033736,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.1,0,17.349911190053287,22.53790128333146,1,1,0.17695049999747425,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.01,0,17.349911190053287,17.619509892190703,1,1,0.17859359993599355,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.05,0,17.349911190053287,20.307314245495792,1,1,0.2120852000080049,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.1,0,17.349911190053287,23.830383435417613,1,2,0.16806739999447018,0.0,2.0639431616341035,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.01,1,17.349911190053287,17.251946902162288,1,1,0.1559710999717936,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.05,1,17.349911190053287,17.260068196917565,1,1,0.14328600000590086,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.1,1,17.349911190053287,18.154504607228247,1,1,0.11740739992819726,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.01,1,17.349911190053287,17.417630530199126,1,1,0.17900769994594157,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.05,1,17.349911190053287,18.747227878708692,1,1,0.2337913999799639,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.1,1,17.349911190053287,21.21285234160929,1,1,0.19991010008379817,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.01,1,17.349911190053287,17.425459469945842,1,1,0.40412930003367364,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.05,1,17.349911190053287,18.530429244174588,1,1,0.2235731000546366,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.1,1,17.349911190053287,21.57507824956545,1,1,0.3775714000221342,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.01,2,17.349911190053287,17.325645327412634,1,1,0.17884139996021986,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.05,2,17.349911190053287,17.757918377683914,1,1,0.3520062000025064,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.1,2,17.349911190053287,18.59931810527902,1,1,0.17686679994221777,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.01,2,17.349911190053287,17.600363927962864,1,1,0.18336489994544536,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.05,2,17.349911190053287,18.698159479973505,1,1,0.20886880008038133,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.1,2,17.349911190053287,20.570641081653683,1,2,0.14447820000350475,0.0,1.0888099467140364,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[4], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.01,2,17.349911190053287,17.204365444642832,1,1,0.19276719994377345,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.05,2,17.349911190053287,17.09413195492642,1,1,0.22901370003819466,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.1,2,17.349911190053287,19.000948543248477,1,1,0.2124563999241218,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.01,3,17.349911190053287,17.548163510470758,1,1,0.21519010001793504,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.05,3,17.349911190053287,18.39801115803763,1,1,0.3292913999175653,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.1,3,17.349911190053287,19.117769438366555,1,1,0.2965477999532595,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.01,3,17.349911190053287,17.399997357067065,1,1,0.19145439995918423,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.05,3,17.349911190053287,18.32204834162155,1,1,0.23414539999794215,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.1,3,17.349911190053287,20.49731473637651,1,2,0.22973120003007352,0.0,2.0639431616341035,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.01,3,17.349911190053287,17.27320516643872,1,1,0.25158589996863157,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.05,3,17.349911190053287,17.745184545190664,1,1,0.22593890002463013,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.1,3,17.349911190053287,18.767424946570888,1,1,0.13805259997025132,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.01,4,17.349911190053287,17.254664826429966,1,1,0.1354257999919355,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.05,4,17.349911190053287,16.947840513320326,1,1,0.06089670001529157,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,aleatoria,b=0.1,4,17.349911190053287,16.855789380482367,1,1,0.06296649994328618,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.01,4,17.349911190053287,17.31541917021758,1,1,0.14311379997525364,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.05,4,17.349911190053287,18.7882435236028,1,1,0.14818839996587485,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,cerca_empate,b=0.1,4,17.349911190053287,21.79239114823224,1,1,0.12623419996816665,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.01,4,17.349911190053287,17.27345820055942,1,1,0.200440900051035,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.05,4,17.349911190053287,17.945840008461644,1,1,0.23239929997362196,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000010.toc,toc,12,563,matriz,todos,b=0.1,4,17.349911190053287,21.43467993659111,1,1,0.17997499997727573,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.01,0,18.046370967741936,17.961057193670122,1,1,0.19317400001455098,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.05,0,18.046370967741936,17.936104471925653,1,1,0.2090785000473261,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,aleatoria,b=0.1,0,18.046370967741936,18.50991851289204,1,1,0.07191489997785538,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.01,0,18.046370967741936,18.341358625001067,1,1,0.1741636999649927,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000011.toc,toc,12,496,matriz,cerca_empate,b=0.05,0,18.046370967741936,20.441732523943266,1,1,0.18966270005330443,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
