instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00004-00000006.soc,soc,3,940,scores,logistic,b=0.0,2,0.9808510638659502,0.608270048066859,1,2,0.003687600023113191,0.0,0.13617021276595764,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000006.soc,soc,3,940,scores,logistic,b=0.05,2,0.9808510638659502,0.6637762599985679,1,2,0.0034416000125929713,0.0,0.13617021276595764,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000006.soc,soc,3,940,scores,logistic,b=0.1,2,0.9808510638659502,0.7195906720548723,1,2,0.00402839994058013,0.0,0.13617021276595764,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000006.soc,soc,3,940,scores,logistic,b=0.2,2,0.9808510638659502,0.8318251003595942,1,2,0.0036280000349506736,0.0,0.13617021276595764,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000006.soc,soc,3,940,scores,probit,b=0.0,2,0.9808510638659502,0.34197356124137,1,2,0.004468500032089651,0.0,0.13617021276595764,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000006.soc,soc,3,940,scores,probit,b=0.05,2,0.9808510638659502,0.4123575323333726,1,2,0.0036952999653294683,0.0,0.13617021276595764,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000006.soc,soc,3,940,scores,probit,b=0.1,2,0.9808510638659502,0.48218959216794754,1,2,0.00412500009406358,0.0,0.13617021276595764,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000006.soc,soc,3,940,scores,probit,b=0.2,2,0.9808510638659502,0.6196060251840025,1,2,0.004087100038304925,0.0,0.13617021276595764,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.0,0,1.0483870967121054,0.6295509405038566,2,2,0.006478000083006918,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.05,0,1.0483870967121054,0.7019409481457828,2,2,0.005436400067992508,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.1,0,1.0483870967121054,0.7789069963959192,2,2,0.004356299992650747,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.2,0,1.0483870967121054,0.9473327741554423,2,2,0.004294499987736344,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.0,0,1.0483870967121054,0.3724966762200328,2,2,0.0038697998970746994,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.05,0,1.0483870967121054,0.43402865704876525,2,2,0.003618299961090088,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.1,0,1.0483870967121054,0.5021892520139755,2,2,0.004764900077134371,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.2,0,1.0483870967121054,0.6630573720633866,2,2,0.004032800090499222,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.0,1,1.0483870967121054,0.6295509405038566,2,2,0.00397209997754544,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.05,1,1.0483870967121054,0.6204677158906207,2,2,0.0036841999972239137,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.1,1,1.0483870967121054,0.6160194927146505,2,2,0.003889800049364567,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.2,1,1.0483870967121054,0.7049289372626284,2,2,0.003741899970918894,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.0,1,1.0483870967121054,0.3724966762200328,2,2,0.003455700003542006,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.05,1,1.0483870967121054,0.30731576541883054,2,2,0.0038429000414907932,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.1,1,1.0483870967121054,0.246371691489907,2,2,0.004105099942535162,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.2,1,1.0483870967121054,0.2780905426042626,2,2,0.004130400018766522,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.0,2,1.0483870967121054,0.6295509405038566,2,2,0.0038927000714465976,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.05,2,1.0483870967121054,0.5962375435590332,2,2,0.003787799971178174,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.1,2,1.0483870967121054,0.5647378278116673,2,2,0.0037574999732896686,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,logistic,b=0.2,2,1.0483870967121054,0.5068645787327539,2,2,0.003362499992363155,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.0,2,1.0483870967121054,0.3724966762200328,2,2,0.0037600999930873513,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.05,2,1.0483870967121054,0.35373762017304955,2,2,0.004103900049813092,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.1,2,1.0483870967121054,0.33709868900567397,2,2,0.003723600064404309,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000007.soc,soc,3,1860,scores,probit,b=0.2,2,1.0483870967121054,0.3091413085411654,2,2,0.0038879000348970294,0.9999999999999999,0.0,"[[3], [1, 2]]","[[3], [1, 2]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.0,0,0.6650717703223396,0.4721933792544948,1,2,0.004222199902869761,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.05,0,0.6650717703223396,0.5574169287424702,1,2,0.004073700052686036,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.1,0,0.6650717703223396,0.6458541825234727,1,2,0.0046925999922677875,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.2,0,0.6650717703223396,0.8323737035376704,1,2,0.005123700015246868,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.0,0,0.6650717703223396,0.13730271351000067,1,2,0.004077099962159991,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.05,0,0.6650717703223396,0.2306702536784726,1,2,0.005184999899938703,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.1,0,0.6650717703223396,0.32790364439967057,1,2,0.004165400052443147,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.2,0,0.6650717703223396,0.5355843635293389,1,2,0.004118099925108254,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.0,1,0.6650717703223396,0.4721933792544948,1,2,0.004476799978874624,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.05,1,0.6650717703223396,0.5529878053243606,1,2,0.004179200041107833,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.1,1,0.6650717703223396,0.6341873722212734,1,2,0.0038136999355629086,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.2,1,0.6650717703223396,0.792657389805399,1,2,0.003765599918551743,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.0,1,0.6650717703223396,0.13730271351000067,1,2,0.00436650007031858,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.05,1,0.6650717703223396,0.27528349548669606,1,2,0.004040200030431151,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.1,1,0.6650717703223396,0.40950936039613284,1,2,0.003927199984900653,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.2,1,0.6650717703223396,0.5021173774730414,1,3,0.004477799986489117,0.0,1.669856459330144,"[[1, 2, 3]]","[[2], [3], [1]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.0,2,0.6650717703223396,0.4721933792544948,1,2,0.004224000032991171,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.05,2,0.6650717703223396,0.4176537717950968,1,2,0.003783999942243099,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.1,2,0.6650717703223396,0.42813360958782676,1,2,0.0037807999178767204,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,logistic,b=0.2,2,0.6650717703223396,0.47398030782171663,1,2,0.003934199921786785,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.0,2,0.6650717703223396,0.13730271351000067,1,2,0.004088000045157969,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.05,2,0.6650717703223396,0.06985996753630097,1,2,0.003983600065112114,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.1,2,0.6650717703223396,0.10565996670400901,1,2,0.003913699998520315,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000008.soc,soc,3,1045,scores,probit,b=0.2,2,0.6650717703223396,0.21472049374341495,1,2,0.004061299958266318,0.0,0.6870813397129191,"[[1, 2, 3]]","[[2, 3], [1]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.0,0,0.7478991596241471,0.4807533040032457,2,2,0.0042505000019446015,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.05,0,0.7478991596241471,0.45712460656655285,2,2,0.005829000030644238,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.1,0,0.7478991596241471,0.5379417178649057,2,2,0.00425220001488924,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.2,0,0.7478991596241471,0.7015993287898215,2,2,0.00400479999370873,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.0,0,0.7478991596241471,0.15064075242967778,2,2,0.005319199990481138,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.05,0,0.7478991596241471,0.10263634123616594,2,2,0.00447739998344332,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.1,0,0.7478991596241471,0.22025083690230463,2,2,0.004363499931059778,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.2,0,0.7478991596241471,0.4523589325226345,2,2,0.0045980000868439674,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.0,1,0.7478991596241471,0.4807533040032457,2,2,0.004362400039099157,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.05,1,0.7478991596241471,0.5080013293034003,2,2,0.004444299964234233,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.1,1,0.7478991596241471,0.5661479404014711,2,2,0.004528900026343763,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.2,1,0.7478991596241471,0.7851738013462846,2,2,0.004376899916678667,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.0,1,0.7478991596241471,0.15064075242967778,2,2,0.004420100012794137,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.05,1,0.7478991596241471,0.12862485514394006,2,2,0.004353000083938241,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.1,1,0.7478991596241471,0.15429295747837424,2,2,0.005023699952289462,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.2,1,0.7478991596241471,0.3712846143124997,2,2,0.0044065999099984765,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.0,2,0.7478991596241471,0.4807533040032457,2,2,0.00412779999896884,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.05,2,0.7478991596241471,0.5093673578197282,2,2,0.004670300055295229,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.1,2,0.7478991596241471,0.5384753127308226,2,2,0.003940699971280992,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,logistic,b=0.2,2,0.7478991596241471,0.5975157975974179,2,2,0.004250600002706051,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.0,2,0.7478991596241471,0.15064075242967778,2,2,0.004845699993893504,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.05,2,0.7478991596241471,0.2106666546745508,2,2,0.005324100027792156,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.1,2,0.7478991596241471,0.2705460958230974,2,2,0.004585399990901351,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000009.soc,soc,3,595,scores,probit,b=0.2,2,0.7478991596241471,0.38786174484075264,2,2,0.004749199957586825,0.9999999999999999,0.0,"[[1, 3], [2]]","[[1, 3], [2]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.0,0,1.1865136298567118,0.971403328003908,2,2,0.004512000014074147,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.05,0,1.1865136298567118,0.9692292346656104,2,2,0.004203300108201802,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.1,0,1.1865136298567118,0.968696733329176,2,2,0.004070800030604005,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.2,0,1.1865136298567118,0.9739071481058036,2,2,0.004267700016498566,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.0,0,1.1865136298567118,0.4975004126317799,2,3,0.003907800070010126,0.816496580927726,0.36011477761836463,"[[2, 3], [1]]","[[3], [2], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.05,0,1.1865136298567118,0.5675984108820558,2,3,0.003591099986806512,0.816496580927726,0.36011477761836463,"[[2, 3], [1]]","[[3], [2], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.1,0,1.1865136298567118,0.6454420218942687,2,3,0.0036046999739483,0.816496580927726,0.36011477761836463,"[[2, 3], [1]]","[[3], [2], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.2,0,1.1865136298567118,0.6864702110083787,2,2,0.003961299895308912,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.0,1,1.1865136298567118,0.971403328003908,2,2,0.003337700036354363,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.05,1,1.1865136298567118,0.8734820831003383,2,2,0.0032435000175610185,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.1,1,1.1865136298567118,0.7735252652339892,2,2,0.003613900044001639,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.2,1,1.1865136298567118,0.5708921889775649,2,2,0.00364459992852062,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.0,1,1.1865136298567118,0.4975004126317799,2,3,0.0034535001032054424,0.816496580927726,0.36011477761836463,"[[2, 3], [1]]","[[3], [2], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.05,1,1.1865136298567118,0.57085017405916,2,3,0.0033538000425323844,0.816496580927726,0.36011477761836463,"[[2, 3], [1]]","[[3], [2], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.1,1,1.1865136298567118,0.5521470473973284,2,2,0.0036720000207424164,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.2,1,1.1865136298567118,0.2663586800861162,2,2,0.003645600052550435,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.0,2,1.1865136298567118,0.971403328003908,2,2,0.0033118000719696283,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.05,2,1.1865136298567118,0.9874952869009239,2,2,0.0032558999955654144,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.1,2,1.1865136298567118,1.003349581976507,2,2,0.003366299904882908,0.9999999999999999,0.0,"[[2, 3], [1]]","[[2, 3], [1]]"
00004-00000010.soc,soc,3,1394,scores,logistic,b=0.2,2,1.1865136298567118,0.9277054037665948,2,3,0.0033979000290855765,0.816496580927726,0.36011477761836463,"[[2, 3], [1]]","[[3], [2], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.0,2,1.1865136298567118,0.4975004126317799,2,3,0.003413899918086827,0.816496580927726,0.36011477761836463,"[[2, 3], [1]]","[[3], [2], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.05,2,1.1865136298567118,0.4555873383069411,2,3,0.0033645000075921416,0.816496580927726,0.36011477761836463,"[[2, 3], [1]]","[[3], [2], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.1,2,1.1865136298567118,0.41700621880590916,2,3,0.0033068000338971615,0.816496580927726,0.36011477761836463,"[[2, 3], [1]]","[[3], [2], [1]]"
00004-00000010.soc,soc,3,1394,scores,probit,b=0.2,2,1.1865136298567118,0.34936029464006424,2,3,0.0034989999840036035,0.816496580927726,0.36011477761836463,"[[2, 3], [1]]","[[3], [2], [1]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.0,0,0.8421807747372325,0.8909385294166361,1,2,0.004105999949388206,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.05,0,0.8421807747372325,0.810956859953107,1,2,0.004781199968419969,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.1,0,0.8421807747372325,0.7299801795200591,1,2,0.0038317000726237893,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.2,0,0.8421807747372325,0.5668512879445191,1,2,0.0037360999267548323,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.0,0,0.8421807747372325,0.5413098436547443,1,3,0.005582300014793873,0.0,1.315638450502152,"[[1, 2, 3]]","[[2], [3], [1]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.05,0,0.8421807747372325,0.60896013060119,1,3,0.0037004000041633844,0.0,1.315638450502152,"[[1, 2, 3]]","[[2], [3], [1]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.1,0,0.8421807747372325,0.5033234915601694,1,2,0.003427600022405386,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.2,0,0.8421807747372325,0.27522228902039547,1,2,0.0035926999989897013,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.0,1,0.8421807747372325,0.8909385294166361,1,2,0.003401799942366779,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.05,1,0.8421807747372325,0.8000620967841008,1,2,0.0033331000013276935,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.1,1,0.8421807747372325,0.7156570001819573,1,2,0.0032685999758541584,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.2,1,0.8421807747372325,0.5643314175303806,1,2,0.003403299953788519,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.0,1,0.8421807747372325,0.5413098436547443,1,3,0.0037569000851362944,0.0,1.315638450502152,"[[1, 2, 3]]","[[2], [3], [1]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.05,1,0.8421807747372325,0.5393872346030548,1,3,0.003464199951849878,0.0,1.315638450502152,"[[1, 2, 3]]","[[2], [3], [1]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.1,1,0.8421807747372325,0.549714861670509,1,3,0.0033934999955818057,0.0,1.315638450502152,"[[1, 2, 3]]","[[2], [3], [1]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.2,1,0.8421807747372325,0.45267521475035144,1,2,0.0037048000376671553,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.0,2,0.8421807747372325,0.8909385294166361,1,2,0.004096199991181493,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.05,2,0.8421807747372325,0.9458853857043517,1,2,0.0034693999914452434,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.1,2,0.8421807747372325,1.0007471406318382,1,2,0.003696099971421063,0.0,0.6054519368723099,"[[1, 2, 3]]","[[2], [1, 3]]"
00004-00000011.soc,soc,3,697,scores,logistic,b=0.2,2,0.8421807747372325,1.0756916096433997,1,3,0.003396900021471083,0.0,1.315638450502152,"[[1, 2, 3]]","[[2], [3], [1]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.0,2,0.8421807747372325,0.5413098436547443,1,3,0.004078899975866079,0.0,1.315638450502152,"[[1, 2, 3]]","[[2], [3], [1]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.05,2,0.8421807747372325,0.5138072551926598,1,3,0.0035129000898450613,0.0,1.315638450502152,"[[1, 2, 3]]","[[2], [3], [1]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.1,2,0.8421807747372325,0.49168998224195093,1,3,0.00378870009444654,0.0,1.315638450502152,"[[1, 2, 3]]","[[2], [3], [1]]"
00004-00000011.soc,soc,3,697,scores,probit,b=0.2,2,0.8421807747372325,0.4642265031579882,1,3,0.0034415998961776495,0.0,1.315638450502152,"[[1, 2, 3]]","[[2], [3], [1]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.0,0,0.9243856332210263,1.0673945922171697,1,3,0.004746499937027693,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.05,0,0.9243856332210263,1.112846790364424,1,2,0.0047972999745979905,0.0,0.616257088846881,"[[1, 2, 3]]","[[1, 3], [2]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.1,0,0.9243856332210263,1.0575725426367368,1,2,0.004610299947671592,0.0,0.616257088846881,"[[1, 2, 3]]","[[1, 3], [2]]"
00004-00000012.soc,soc,3,529,scores,logistic,b=0.2,0,0.9243856332210263,0.9417272359372957,1,2,0.003963399911299348,0.0,0.616257088846881,"[[1, 2, 3]]","[[1, 3], [2]]"
00004-00000012.soc,soc,3,529,scores,probit,b=0.0,0,0.9243856332210263,0.4557062324602157,1,3,0.005647300044074655,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,probit,b=0.05,0,0.9243856332210263,0.4997205847175792,1,3,0.004534700070507824,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
00004-00000012.soc,soc,3,529,scores,probit,b=0.1,0,0.9243856332210263,0.5552989145508036,1,3,0.004091200069524348,0.0,1.1512287334593576,"[[1, 2, 3]]","[[3], [1], [2]]"
