instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00035-00000003.soc,soc,15,42,rankings,local,b=0.2,1,35.095238095238095,25.809523809523814,2,1,0.28632690000813454,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,local,b=0.3,1,35.095238095238095,21.238095238095248,2,2,0.2639849999686703,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.1,1,35.095238095238095,35.61904761904762,2,2,0.8233898000326008,0.7071067811865475,3.5238095238095326,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 9, 10], [1, 3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.2,1,35.095238095238095,36.57142857142856,2,2,1.1270840999204665,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.3,1,35.095238095238095,34.00000000000004,2,2,1.04291329998523,0.5547001962252291,6.285714285714292,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 9], [1, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,empate,b=0.1,2,35.095238095238095,36.404761904761905,2,2,2.382111999904737,0.9999999999999999,0.0,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,empate,b=0.2,2,35.095238095238095,35.69047619047619,2,2,8.652842800016515,0.9999999999999999,0.0,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,empate,b=0.3,2,35.095238095238095,33.30952380952381,2,2,0.49795330001506954,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,intercambio,b=0.1,2,35.095238095238095,33.85714285714285,2,2,0.7995837999042124,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,intercambio,b=0.2,2,35.095238095238095,33.380952380952365,2,1,0.9638256999896839,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,intercambio,b=0.3,2,35.095238095238095,26.90476190476191,2,1,0.261744000017643,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,local,b=0.1,2,35.095238095238095,29.047619047619058,2,2,0.1834440000820905,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,local,b=0.2,2,35.095238095238095,23.761904761904763,2,1,0.26947289996314794,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,local,b=0.3,2,35.095238095238095,22.809523809523814,2,1,0.13157110009342432,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.1,2,35.095238095238095,36.66666666666667,2,2,10.908258299925365,0.9999999999999999,0.0,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.2,2,35.095238095238095,35.23809523809524,2,2,0.7460804000729695,0.7071067811865475,3.5238095238095326,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 9, 10], [1, 3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.3,2,35.095238095238095,36.38095238095238,2,1,2.401621999917552,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,empate,b=0.1,3,35.095238095238095,36.809523809523796,2,2,1.5402239999966696,0.9999999999999999,0.0,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,empate,b=0.2,3,35.095238095238095,33.92857142857143,2,2,1.8619746000040323,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,empate,b=0.3,3,35.095238095238095,36.38095238095237,2,2,2.105733299977146,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,intercambio,b=0.1,3,35.095238095238095,36.04761904761905,2,2,5.285814500064589,0.8528028654224417,1.9047619047619122,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 3, 9, 10], [1, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,intercambio,b=0.2,3,35.095238095238095,30.61904761904761,2,1,1.4324787999503314,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,intercambio,b=0.3,3,35.095238095238095,26.80952380952381,2,1,0.32483549998141825,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,local,b=0.1,3,35.095238095238095,35.523809523809526,2,3,1.1022777000907809,0.38103173776627214,7.761904761904766,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15], [1]]"
00035-00000003.soc,soc,15,42,rankings,local,b=0.2,3,35.095238095238095,31.999999999999986,2,2,1.4980403999798,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,local,b=0.3,3,35.095238095238095,22.333333333333304,2,2,0.3033727000001818,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.1,3,35.095238095238095,36.16666666666666,2,2,1.0404881000285968,0.9999999999999999,0.0,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.2,3,35.095238095238095,38.69047619047619,2,2,6.45270249992609,0.9999999999999999,0.0,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.3,3,35.095238095238095,37.38095238095239,2,2,5.04445799998939,0.5773502691896257,2.5714285714285836,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 3, 5, 6, 7, 8, 9, 10, 15], [1, 4, 11, 12, 13, 14]]"
00035-00000003.soc,soc,15,42,rankings,empate,b=0.1,4,35.095238095238095,35.785714285714285,2,2,12.010764400009066,0.8528028654224417,1.9047619047619122,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 3, 9, 10], [1, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,empate,b=0.2,4,35.095238095238095,35.30952380952377,2,2,0.8748563999542966,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,empate,b=0.3,4,35.095238095238095,30.285714285714292,2,2,0.266255300026387,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,intercambio,b=0.1,4,35.095238095238095,33.85714285714286,2,1,0.916277699987404,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,intercambio,b=0.2,4,35.095238095238095,29.190476190476176,2,1,0.8493355000391603,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,intercambio,b=0.3,4,35.095238095238095,26.99999999999998,2,1,0.8599254000000656,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,local,b=0.1,4,35.095238095238095,28.714285714285715,2,1,0.18318409996572882,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,local,b=0.2,4,35.095238095238095,19.809523809523814,2,1,0.09120600007008761,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,local,b=0.3,4,35.095238095238095,19.523809523809526,2,1,0.09481480007525533,0.0,13.904761904761912,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.1,4,35.095238095238095,37.83333333333333,2,2,3.9660271999891847,0.5773502691896257,2.5714285714285836,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 3, 5, 6, 7, 8, 9, 10, 15], [1, 4, 11, 12, 13, 14]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.2,4,35.095238095238095,36.57142857142858,2,2,2.0092793999938294,0.7071067811865475,3.5238095238095326,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2, 9, 10], [1, 3, 4, 5, 6, 7, 8, 11, 12, 13, 14, 15]]"
00035-00000003.soc,soc,15,42,rankings,movimiento,b=0.3,4,35.095238095238095,36.07142857142858,2,2,1.267328100046143,0.3779644730092272,7.238095238095241,"[[2, 3, 8, 9, 10], [1, 4, 5, 6, 7, 11, 12, 13, 14, 15]]","[[2], [1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.1,0,28.85714285714286,22.976190476190478,1,1,0.11212579999119043,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.2,0,28.85714285714286,20.690476190476193,1,1,0.11134399997536093,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.3,0,28.85714285714286,20.0952380952381,1,1,0.1110607999144122,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.1,0,28.85714285714286,22.666666666666668,1,1,0.10975810000672936,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.2,0,28.85714285714286,21.23809523809524,1,1,0.11034270003437996,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.3,0,28.85714285714286,19.04761904761905,1,1,0.08780169999226928,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.1,0,28.85714285714286,19.85714285714286,1,1,0.1649125999538228,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.2,0,28.85714285714286,15.619047619047624,1,1,0.11778049997519702,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.3,0,28.85714285714286,17.04761904761905,1,1,0.07599659997504205,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.1,0,28.85714285714286,27.357142857142858,1,1,0.27634689991828054,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.2,0,28.85714285714286,24.333333333333336,1,1,0.11284519999753684,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.3,0,28.85714285714286,21.92857142857143,1,1,0.11284089996479452,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.1,1,28.85714285714286,26.88095238095237,1,2,0.38678519998211414,0.0,1.428571428571427,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15], [1]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.2,1,28.85714285714286,23.714285714285715,1,1,0.09215049992781132,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.3,1,28.85714285714286,23.28571428571429,1,1,0.09562899998854846,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.1,1,28.85714285714286,23.333333333333336,1,1,0.09303099999669939,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.2,1,28.85714285714286,18.0952380952381,1,1,0.09192479995545,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.3,1,28.85714285714286,18.66666666666667,1,1,0.0712109999731183,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.1,1,28.85714285714286,23.61904761904762,1,1,0.09329999994952232,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.2,1,28.85714285714286,17.0952380952381,1,1,0.09015119995456189,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.3,1,28.85714285714286,15.761904761904766,1,1,0.06875760003458709,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.1,1,28.85714285714286,27.952380952380953,1,1,0.28345449990592897,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.2,1,28.85714285714286,24.619047619047628,1,1,0.24801169999409467,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.3,1,28.85714285714286,21.0,1,1,0.09122750000096858,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.1,2,28.85714285714286,26.404761904761905,1,1,0.09575990005396307,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.2,2,28.85714285714286,22.452380952380953,1,1,0.09283799992408603,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.3,2,28.85714285714286,28.54761904761905,1,1,0.2976098000071943,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.1,2,28.85714285714286,19.42857142857143,1,1,0.10833009995985776,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.2,2,28.85714285714286,22.28571428571429,1,1,0.11311079992447048,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.3,2,28.85714285714286,19.04761904761905,1,1,0.0976960000116378,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.1,2,28.85714285714286,18.523809523809526,1,1,0.10808769997674972,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.2,2,28.85714285714286,14.47619047619048,1,1,0.0839752999600023,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,local,b=0.3,2,28.85714285714286,14.190476190476193,1,1,0.08243089995812625,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.1,2,28.85714285714286,26.42857142857143,1,1,0.17431259993463755,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.2,2,28.85714285714286,23.857142857142858,1,1,0.12396260001696646,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,movimiento,b=0.3,2,28.85714285714286,20.095238095238095,1,1,0.08431730000302196,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.1,3,28.85714285714286,24.714285714285715,1,1,0.13506939995568246,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.2,3,28.85714285714286,22.833333333333336,1,1,0.11319950001779944,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,empate,b=0.3,3,28.85714285714286,24.571428571428573,1,1,0.11634930002037436,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
00035-00000004.soc,soc,15,42,rankings,intercambio,b=0.1,3,28.85714285714286,20.0952380952381,1,1,0.10884520004037768,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]]"
