instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.1,1,16.875370919881306,15.676557863501484,1,1,0.0883467000676319,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.2,1,16.875370919881306,14.106824925816024,1,1,0.08738369995262474,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.3,1,16.875370919881306,11.412462908011872,1,1,0.07736839994322509,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,empate,b=0.1,2,16.875370919881306,16.13353115727003,1,1,0.09690219990443438,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,empate,b=0.2,2,16.875370919881306,13.501483679525224,1,1,0.08888069994281977,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,empate,b=0.3,2,16.875370919881306,13.507418397626113,1,1,0.09876830002758652,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,intercambio,b=0.1,2,16.875370919881306,14.008902077151337,1,1,0.08461949997581542,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,intercambio,b=0.2,2,16.875370919881306,11.735905044510387,1,1,0.07011780003085732,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,intercambio,b=0.3,2,16.875370919881306,7.9376854599406546,1,1,0.07785600004717708,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,local,b=0.1,2,16.875370919881306,2.928783382789319,1,1,0.05432389990892261,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,local,b=0.2,2,16.875370919881306,4.8931750741839775,1,1,0.055643799947574735,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,local,b=0.3,2,16.875370919881306,3.8130563798219588,1,1,0.05765780003275722,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.1,2,16.875370919881306,15.41839762611276,1,1,0.07316340005490929,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.2,2,16.875370919881306,14.275964391691396,1,1,0.07578099996317178,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.3,2,16.875370919881306,12.477744807121663,1,1,0.0671704999404028,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,empate,b=0.1,3,16.875370919881306,15.658753709198814,1,1,0.07350629998836666,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,empate,b=0.2,3,16.875370919881306,14.011869436201781,1,1,0.07729729998391122,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,empate,b=0.3,3,16.875370919881306,12.442136498516321,1,1,0.07685770001262426,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,intercambio,b=0.1,3,16.875370919881306,13.84272997032641,1,1,0.06758849998004735,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,intercambio,b=0.2,3,16.875370919881306,11.124629080118694,1,1,0.07092019997071475,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,intercambio,b=0.3,3,16.875370919881306,6.489614243323442,1,1,0.07842639996670187,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,local,b=0.1,3,16.875370919881306,2.7744807121661723,1,1,0.06250289990566671,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,local,b=0.2,3,16.875370919881306,3.2077151335311584,1,1,0.06419890001416206,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,local,b=0.3,3,16.875370919881306,3.2255192878338286,1,1,0.06583259999752045,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.1,3,16.875370919881306,14.934718100890208,1,1,0.08743909990880638,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.2,3,16.875370919881306,13.810089020771514,1,1,0.10254400002304465,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.3,3,16.875370919881306,11.029673590504453,1,1,0.07664640003349632,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,empate,b=0.1,4,16.875370919881306,15.682492581602375,1,1,0.08648159995209426,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,empate,b=0.2,4,16.875370919881306,14.566765578635016,1,1,0.10578049998730421,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,empate,b=0.3,4,16.875370919881306,12.590504451038576,1,1,0.09477590001188219,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,intercambio,b=0.1,4,16.875370919881306,14.032640949554898,1,1,0.07965680002234876,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,intercambio,b=0.2,4,16.875370919881306,10.471810089020773,1,1,0.07064319995697588,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,intercambio,b=0.3,4,16.875370919881306,7.997032640949556,1,1,0.09259989997372031,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,local,b=0.1,4,16.875370919881306,3.3501483679525235,1,1,0.07603270001709461,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,local,b=0.2,4,16.875370919881306,4.175074183976262,1,1,0.07917389995418489,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,local,b=0.3,4,16.875370919881306,3.52818991097923,1,1,0.08573789999354631,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.1,4,16.875370919881306,15.664688427299705,1,1,0.10367680003400892,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.2,4,16.875370919881306,13.69139465875371,1,1,0.09342900000046939,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000008.toc,toc,12,337,rankings,movimiento,b=0.3,4,16.875370919881306,11.878338278931752,1,1,0.07628409995231777,1.0,0.0,"[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.1,0,17.996615905245342,17.235194585448394,2,1,0.31245750002563,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.2,0,17.996615905245342,16.128595600676817,2,1,0.14012349990662187,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.3,0,17.996615905245342,14.710659898477157,2,1,0.1275995000032708,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.1,0,17.996615905245342,14.988155668358715,2,1,0.1049635000526905,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.2,0,17.996615905245342,12.135363790186126,2,1,0.09148589998949319,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.3,0,17.996615905245342,8.368866328257191,2,1,0.10589479992631823,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.1,0,17.996615905245342,2.9204737732656523,2,1,0.078093699994497,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.2,0,17.996615905245342,5.120135363790187,2,1,0.08069590001832694,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.3,0,17.996615905245342,2.5549915397631144,2,1,0.08495080005377531,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.1,0,17.996615905245342,17.16751269035533,2,1,0.27623509999830276,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.2,0,17.996615905245342,15.536379018612523,2,1,0.11182109999936074,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.3,0,17.996615905245342,12.944162436548224,2,1,0.12680989992804825,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.1,1,17.996615905245342,17.052453468697124,2,1,0.28186340001411736,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.2,1,17.996615905245342,15.741116751269036,2,1,0.12469279998913407,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.3,1,17.996615905245342,13.150592216582066,2,1,0.12359059997834265,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.1,1,17.996615905245342,15.16412859560068,2,1,0.1057316999649629,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.2,1,17.996615905245342,12.446700507614214,2,1,0.09577859996352345,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.3,1,17.996615905245342,8.19627749576988,2,1,0.0956109999679029,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.1,1,17.996615905245342,2.727580372250424,2,1,0.07942269998602569,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.2,1,17.996615905245342,4.003384094754654,2,1,0.08033799997065216,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.3,1,17.996615905245342,3.749576988155668,2,1,0.0855096000013873,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.1,1,17.996615905245342,17.099830795262253,2,1,0.30425459996331483,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.2,1,17.996615905245342,15.487309644670052,2,1,0.11066370003391057,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.3,1,17.996615905245342,13.081218274111677,2,1,0.12052680004853755,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.1,2,17.996615905245342,17.51776649746193,2,1,0.34802929998841137,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.2,2,17.996615905245342,15.720812182741117,2,1,0.11974520003423095,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.3,2,17.996615905245342,13.490693739424705,2,1,0.12355349992867559,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.1,2,17.996615905245342,15.062605752961083,2,1,0.12811260006856173,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.2,2,17.996615905245342,12.433164128595601,2,1,0.1019281999906525,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.3,2,17.996615905245342,9.076142131979696,2,1,0.10965819994453341,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.1,2,17.996615905245342,2.68020304568528,2,1,0.08266590000130236,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.2,2,17.996615905245342,4.84263959390863,2,1,0.08167119999416173,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.3,2,17.996615905245342,4.538071065989849,2,1,0.11223470000550151,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.1,2,17.996615905245342,17.06429780033841,2,1,0.385408699978143,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.2,2,17.996615905245342,15.776649746192893,2,1,0.10978519998025149,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.3,2,17.996615905245342,13.228426395939087,2,1,0.11870799993630499,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.1,3,17.996615905245342,17.14382402707276,2,1,0.31402179994620383,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.2,3,17.996615905245342,15.45346869712352,2,1,0.09696019999682903,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.3,3,17.996615905245342,14.038917089678511,2,1,0.1097669000737369,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.1,3,17.996615905245342,14.825719120135364,2,1,0.0889264999423176,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.2,3,17.996615905245342,11.820642978003384,2,1,0.0805307999253273,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.3,3,17.996615905245342,8.412859560067684,2,1,0.095722800004296,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.1,3,17.996615905245342,2.45346869712352,2,1,0.06838059995789081,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.2,3,17.996615905245342,4.412859560067682,2,1,0.08233430003747344,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,local,b=0.3,3,17.996615905245342,2.5380710659898487,2,1,0.08530560007784516,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.1,3,17.996615905245342,16.881556683587146,2,1,0.4184898000676185,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.2,3,17.996615905245342,15.186125211505923,2,1,0.11323390004690737,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,movimiento,b=0.3,3,17.996615905245342,12.758037225042303,2,1,0.10102429997641593,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.1,4,17.996615905245342,17.25380710659899,2,1,0.3869116000132635,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.2,4,17.996615905245342,15.527918781725889,2,1,0.11383299995213747,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,empate,b=0.3,4,17.996615905245342,13.406091370558379,2,1,0.12375619995873421,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
00071-00000009.toc,toc,12,591,rankings,intercambio,b=0.1,4,17.996615905245342,14.5922165820643,2,1,0.10447679995559156,0.0,0.5211505922165784,"[[4, 12], [1, 2, 3, 5, 6, 7, 8, 9, 10, 11]]","[[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12]]"
