instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00068-00000002.soi,soi,14,15,matriz,todos,b=0.05,4,34.13672438672439,37.434484354323686,4,3,10.955278799985535,0.9860132971832692,0.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[11, 13], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]"
00068-00000002.soi,soi,14,15,matriz,todos,b=0.1,4,34.13672438672439,40.92311524551364,4,3,8.536725899903104,0.9860132971832692,0.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[11, 13], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.01,0,12.285714285714285,12.32952563248934,4,4,0.22051969997119159,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.05,0,12.285714285714285,12.504771019589557,4,4,0.09746580000501126,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.1,0,12.285714285714285,12.723827753464827,4,4,0.11003119999077171,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.01,0,12.285714285714285,12.30408174588507,4,4,0.08874829998239875,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.05,0,12.285714285714285,12.377551211931458,4,4,0.13997620006557554,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.1,0,12.285714285714285,12.18115878496413,4,5,0.033071600017137825,0.9649012813540154,2.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [6], [2, 4]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.01,0,12.285714285714285,12.762502796443318,4,4,0.7500007000053301,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.05,0,12.285714285714285,14.663360260014088,4,2,0.40847659995779395,0.5143444998736397,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [2, 3, 4, 5, 6, 7, 8]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.1,0,12.285714285714285,15.355430118340418,4,3,0.0730219999095425,0.6024640760767093,3.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [3, 4, 5, 6, 7, 8], [2]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.01,1,12.285714285714285,12.36803118459946,4,4,0.06522360001690686,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.05,1,12.285714285714285,12.697298780140162,4,4,0.06580860004760325,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.1,1,12.285714285714285,13.108883274566036,4,4,0.051452500047162175,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.01,1,12.285714285714285,12.404319979186642,4,4,0.06394719996023923,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.05,1,12.285714285714285,12.878742753076065,4,4,0.08351249992847443,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.1,1,12.285714285714285,13.164331693964773,4,4,0.05693710001651198,0.7273929674533078,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [3, 4, 7, 8], [5], [2, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.01,1,12.285714285714285,12.58246881307475,4,4,0.5522205999586731,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.05,1,12.285714285714285,13.769486922516599,4,4,0.34605669998563826,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.1,1,12.285714285714285,14.286416413972685,4,4,0.0511834000935778,0.731310340973526,2.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 4, 8, 9], [7], [5], [2, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.01,2,12.285714285714285,12.390461888622433,4,4,0.07466250006109476,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.05,2,12.285714285714285,12.809452300255025,4,4,0.06463750009424984,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.1,2,12.285714285714285,13.333190314795765,4,4,0.05587409995496273,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.01,2,12.285714285714285,12.399101263722724,4,4,0.17538670008070767,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.05,2,12.285714285714285,12.852649175756474,4,4,0.06184980005491525,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.1,2,12.285714285714285,13.419584065798663,4,4,0.10359519999474287,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.01,2,12.285714285714285,12.481585836998761,4,4,0.28178670001216233,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.05,2,12.285714285714285,13.265072042136662,4,4,1.2083336999639869,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.1,2,12.285714285714285,14.554846230740392,4,4,0.4328618999570608,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.01,3,12.285714285714285,12.220637064020151,4,4,0.24938459997065365,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.05,3,12.285714285714285,11.96032817724361,4,4,0.2438659000908956,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.1,3,12.285714285714285,11.798097255540252,4,4,0.14494389994069934,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.01,3,12.285714285714285,12.402947465442896,4,4,0.16603980003856122,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.05,3,12.285714285714285,12.871880184357348,4,4,0.11505869997199625,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.1,3,12.285714285714285,13.304041069486654,4,4,0.10013280005659908,0.7273929674533078,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [3, 4, 7, 8], [5], [2, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.01,3,12.285714285714285,12.591988216876821,4,4,0.2962169999955222,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.05,3,12.285714285714285,13.121870369594886,4,4,0.04642070003319532,0.7273929674533078,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [3, 4, 7, 8], [5], [2, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.1,3,12.285714285714285,13.121181640242803,4,4,0.04999570001382381,0.7273929674533078,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [3, 4, 7, 8], [5], [2, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.01,4,12.285714285714285,12.364553318793385,4,4,0.19938479992561042,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.05,4,12.285714285714285,12.679909451109786,4,4,0.3163746999343857,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,aleatoria,b=0.1,4,12.285714285714285,13.074104616505283,4,4,0.16510209999978542,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.01,4,12.285714285714285,12.513052824593682,4,4,0.1516271000728011,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.05,4,12.285714285714285,13.422406980111266,4,4,0.04039189999457449,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,cerca_empate,b=0.1,4,12.285714285714285,14.559099674508246,4,4,0.06811830005608499,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.01,4,12.285714285714285,12.562564022178968,4,4,0.15423990006092936,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.05,4,12.285714285714285,13.669962968037698,4,4,1.145367700024508,1.0,0.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [7], [5], [2, 4, 6]]"
00068-00000003.soi,soi,9,15,matriz,todos,b=0.1,4,12.285714285714285,14.832522894875126,4,3,0.29561699996702373,0.8642416214502249,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [2, 4, 5, 7], [6]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.01,0,29.77777777777778,30.29236826890962,3,3,2.01284349989146,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.05,0,29.77777777777778,32.350730233436984,3,3,5.097555599990301,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.1,0,29.77777777777778,34.92368268909623,3,3,5.037749000010081,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.01,0,29.77777777777778,31.414570863217495,3,3,0.6346666000317782,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.05,0,29.77777777777778,37.96174320497626,3,3,3.4885565999429673,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.1,0,29.77777777777778,46.0665603923182,3,3,2.9338559999596328,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.01,0,29.77777777777778,31.33792367127453,3,3,0.528785299975425,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.05,0,29.77777777777778,37.617106936071856,3,3,0.6755441999994218,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.1,0,29.77777777777778,46.123102761032584,3,3,0.8606199999339879,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.01,1,29.77777777777778,30.350407823522442,3,3,3.639557500020601,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.05,1,29.77777777777778,32.640928006501056,3,3,2.7554657000582665,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.1,1,29.77777777777778,35.23722096559609,3,3,6.860651800059713,0.8122955416108236,2.3333333333333393,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17], [2, 10]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.01,1,29.77777777777778,31.339468323194296,3,3,0.6462274000514299,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.05,1,29.77777777777778,37.58623050486034,3,3,0.5533458000281826,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.1,1,29.77777777777778,45.39468323194293,3,3,0.752875299891457,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.01,1,29.77777777777778,31.16644533918027,3,3,0.5329962000250816,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.05,1,29.77777777777778,36.72648660212276,3,3,0.5250499999383464,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.1,1,29.77777777777778,43.89741764868998,3,3,0.4528444999596104,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.01,2,29.77777777777778,30.196173972337725,3,3,5.016239099903032,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.05,2,29.77777777777778,31.869758750577503,3,3,3.1783744000131264,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.1,2,29.77777777777778,33.96173972337722,3,3,4.1208128000143915,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.01,2,29.77777777777778,31.1799758066292,3,3,1.2953577000880614,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.05,2,29.77777777777778,36.788767922034964,3,3,4.360988199943677,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.1,2,29.77777777777778,43.03793278816109,3,3,4.660207299981266,0.8122955416108236,2.3333333333333393,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17], [2, 10]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.01,2,29.77777777777778,31.835729367353515,3,3,0.2802413000026718,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.05,2,29.77777777777778,40.06753572565646,3,3,0.3105389999691397,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.1,2,29.77777777777778,50.35729246944961,3,3,1.331354400026612,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.01,3,29.77777777777778,30.340607578967745,3,3,2.0539682999951765,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.05,3,29.77777777777778,32.591926783727686,3,3,7.893337599933147,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.1,3,29.77777777777778,35.406075789677594,3,3,7.577992599923164,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.01,3,29.77777777777778,31.307742806286832,3,3,0.5487228001002222,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.05,3,29.77777777777778,37.42760292032308,3,3,0.23797069990541786,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.1,3,29.77777777777778,44.914272876101066,3,3,1.5275949999922886,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.01,3,29.77777777777778,31.074355960884155,3,3,0.526362199918367,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.05,3,29.77777777777778,36.26066869330967,3,3,0.5021039000712335,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,todos,b=0.1,3,29.77777777777778,42.74355960884156,3,3,0.22641569992993027,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.01,4,29.77777777777778,30.054614019615705,3,3,1.581123000010848,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.05,4,29.77777777777778,31.1619589869674,3,3,3.32287220004946,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,aleatoria,b=0.1,4,29.77777777777778,32.546140196157054,3,3,4.3058138999622315,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.01,4,29.77777777777778,31.24959377683898,3,3,0.4933164999820292,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,matriz,cerca_empate,b=0.05,4,29.77777777777778,37.13685777308375,3,3,4.2043674000306055,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
