instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00068-00000008.soi,soi,7,15,scores,probit,b=0.05,2,6.383333333333333,4.686260773167733,3,3,0.02113809995353222,0.8685990362153793,1.1999999999999993,"[[1, 3, 6, 7], [2], [4, 5]]","[[3, 6, 7], [1, 2], [4, 5]]"
00068-00000008.soi,soi,7,15,scores,probit,b=0.1,2,6.383333333333333,4.471783083723622,3,4,0.02030259999446571,0.9074852129730301,0.7999999999999989,"[[1, 3, 6, 7], [2], [4, 5]]","[[3], [1, 6, 7], [2], [4, 5]]"
00068-00000008.soi,soi,7,15,scores,probit,b=0.2,2,6.383333333333333,4.153095168489477,3,4,0.02031160006299615,0.9074852129730301,0.7999999999999989,"[[1, 3, 6, 7], [2], [4, 5]]","[[3], [1, 6, 7], [2], [4, 5]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.0,0,6.986466165413539,14.400156191676084,7,2,0.29133239993825555,0.7808688094430304,9.726315789473684,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[1, 2, 3, 4, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.05,0,6.986466165413539,14.993363362747829,7,2,0.06418440002016723,0.7808688094430304,9.726315789473684,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[1, 2, 3, 4, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.1,0,6.986466165413539,15.743386075877845,7,2,0.2180259000742808,0.7808688094430304,9.726315789473684,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[1, 2, 3, 4, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.2,0,6.986466165413539,14.373519373208657,7,2,0.11741079995408654,0.6246950475544243,17.125313283208015,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[1, 2, 3, 4, 5, 6, 9, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.0,0,6.986466165413539,9.7759372049711,7,4,0.05737910000607371,0.9239364353597956,3.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 9], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.05,0,6.986466165413539,10.362480871184502,7,4,0.11119920003693551,0.9239364353597956,3.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 9], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.1,0,6.986466165413539,10.899667033987106,7,4,0.08431750000454485,0.9239364353597956,3.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 3, 9], [2, 5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.2,0,6.986466165413539,11.56124107868282,7,3,0.07812639989424497,0.8834522085987724,6.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[1, 3, 4, 9], [2, 5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.0,1,6.986466165413539,14.400156191676084,7,2,0.3719435000093654,0.7808688094430304,9.726315789473684,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[1, 2, 3, 4, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.05,1,6.986466165413539,13.205905184831192,7,3,0.05846870003733784,0.8410214463203254,5.726315789473682,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.1,1,6.986466165413539,12.15758898512626,7,3,0.03360140009317547,0.8410214463203254,5.726315789473682,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.2,1,6.986466165413539,10.673277575669811,7,3,0.035956000094302,0.8410214463203254,5.726315789473682,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.0,1,6.986466165413539,9.7759372049711,7,4,0.05847729998640716,0.9239364353597956,3.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 9], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.05,1,6.986466165413539,8.701940375495841,7,4,0.0516786000225693,0.9239364353597956,3.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 9], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.1,1,6.986466165413539,7.984428530703942,7,4,0.0355281000956893,0.9239364353597956,3.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 9], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.2,1,6.986466165413539,6.488026692654111,7,3,0.03717630007304251,0.8410214463203254,5.726315789473682,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.0,2,6.986466165413539,14.400156191676084,7,2,0.3751963000977412,0.7808688094430304,9.726315789473684,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[1, 2, 3, 4, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.05,2,6.986466165413539,14.683371441348749,7,2,0.2668658000184223,0.7808688094430304,9.726315789473684,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[1, 2, 3, 4, 9], [5, 6, 7, 8, 10]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.1,2,6.986466165413539,14.922365423374552,7,3,0.08874539996031672,0.8834522085987724,6.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[1, 3, 4, 9], [2, 5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,logistic,b=0.2,2,6.986466165413539,14.29038367726921,7,3,0.09233900008257478,0.8695387058524824,7.157894736842105,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3, 4, 9], [1, 2, 5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.0,2,6.986466165413539,9.7759372049711,7,4,0.05107450007926673,0.9239364353597956,3.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 9], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.05,2,6.986466165413539,9.833742386781688,7,4,0.04995430004782975,0.9239364353597956,3.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 2, 3, 9], [5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.1,2,6.986466165413539,9.944485428187011,7,4,0.05548059998545796,0.9239364353597956,3.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[4], [1, 3, 9], [2, 5, 6, 10], [7, 8]]"
00068-00000009.soi,soi,10,21,scores,probit,b=0.2,2,6.986466165413539,9.623766231623476,7,4,0.052661299938336015,0.9370425713316365,2.157894736842107,"[[4], [3], [9], [1], [2], [5, 6, 10], [7, 8]]","[[3, 4], [1, 9], [2, 5, 6, 10], [7, 8]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.0,0,4.966666666666667,5.831276712461605,2,2,0.026888599968515337,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.05,0,4.966666666666667,6.157066302897057,2,2,0.019748699967749417,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.1,0,4.966666666666667,6.546250479029517,2,2,0.023140400066040456,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.2,0,4.966666666666667,7.283623154896173,2,3,0.022037000046111643,0.6172133998483678,2.299999999999999,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [1, 2, 3, 5], [4, 6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.0,0,4.966666666666667,4.145954908453049,2,4,0.017796200001612306,0.840168050416806,2.633333333333333,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [2, 3], [1, 4, 5], [6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.05,0,4.966666666666667,4.3978338754983,2,4,0.02254569996148348,0.8164965809277261,4.299999999999999,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [2, 3], [1, 5], [4, 6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.1,0,4.966666666666667,4.337442325722994,2,4,0.024563100072555244,0.8164965809277261,4.299999999999999,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [2, 3], [1, 5], [4, 6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.2,0,4.966666666666667,5.146059505240947,2,4,0.017262900015339255,0.8164965809277261,4.299999999999999,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [2, 3], [1, 5], [4, 6]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.0,1,4.966666666666667,5.831276712461605,2,2,0.018768500071018934,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.05,1,4.966666666666667,5.829251900061139,2,2,0.01836869993712753,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.1,1,4.966666666666667,5.8363338092126895,2,2,0.01869040005840361,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.2,1,4.966666666666667,6.081348900674552,2,2,0.029588300036266446,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.0,1,4.966666666666667,4.145954908453049,2,4,0.014865799923427403,0.840168050416806,2.633333333333333,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [2, 3], [1, 4, 5], [6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.05,1,4.966666666666667,3.9514264862949053,2,4,0.017291099997237325,0.840168050416806,2.633333333333333,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [2, 3], [1, 4, 5], [6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.1,1,4.966666666666667,3.7928219845213675,2,4,0.013428099919110537,0.840168050416806,2.633333333333333,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [2, 3], [1, 4, 5], [6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.2,1,4.966666666666667,3.7873101261470734,2,4,0.016862899996340275,0.840168050416806,2.633333333333333,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 7], [3], [1, 4, 5], [6]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.0,2,4.966666666666667,5.831276712461605,2,2,0.028815399971790612,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.05,2,4.966666666666667,5.7656934505797395,2,2,0.028105200035497546,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.1,2,4.966666666666667,5.7025374216223685,2,2,0.015982600045390427,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,logistic,b=0.2,2,4.966666666666667,5.583922525198583,2,2,0.015791399986483157,1.0,0.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.0,2,4.966666666666667,4.145954908453049,2,4,0.014099600026383996,0.840168050416806,2.633333333333333,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [2, 3], [1, 4, 5], [6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.05,2,4.966666666666667,4.368044860502732,2,3,0.017306099995039403,0.9258200997725515,0.7999999999999989,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [2, 3], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.1,2,4.966666666666667,4.4593113384489,2,3,0.017630000016652048,0.9258200997725515,0.7999999999999989,"[[2, 3, 7], [1, 4, 5, 6]]","[[7], [2, 3], [1, 4, 5, 6]]"
00068-00000010.soi,soi,7,15,scores,probit,b=0.2,2,4.966666666666667,4.445893699714983,2,3,0.021897500031627715,0.8944271909999159,3.0,"[[2, 3, 7], [1, 4, 5, 6]]","[[2, 3, 7], [5], [1, 4, 6]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.0,0,2.6812742812742814,2.7795271485985404,1,2,0.01007640000898391,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.05,0,2.6812742812742814,2.840669150538364,1,2,0.012031899997964501,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.1,0,2.6812742812742814,2.776373873042963,1,3,0.008072199998423457,0.0,2.5263403263403266,"[[1, 2, 3, 4, 5]]","[[1, 2, 5], [3], [4]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.2,0,2.6812742812742814,2.4500619315987944,1,3,0.008797600050456822,0.0,2.5263403263403266,"[[1, 2, 3, 4, 5]]","[[1, 2, 5], [3], [4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.0,0,2.6812742812742814,2.079317585110668,1,3,0.008437499986030161,0.0,3.182905982905983,"[[1, 2, 3, 4, 5]]","[[2, 5], [1, 3], [4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.05,0,2.6812742812742814,2.0424096439667947,1,3,0.008443000027909875,0.0,3.182905982905983,"[[1, 2, 3, 4, 5]]","[[2, 5], [1, 3], [4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.1,0,2.6812742812742814,1.9501408581084982,1,3,0.012211099965497851,0.0,2.5263403263403266,"[[1, 2, 3, 4, 5]]","[[1, 2, 5], [3], [4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.2,0,2.6812742812742814,1.7471749995598158,1,3,0.011785399983637035,0.0,2.5263403263403266,"[[1, 2, 3, 4, 5]]","[[1, 2, 5], [3], [4]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.0,1,2.6812742812742814,2.7795271485985404,1,2,0.00851790001615882,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.05,1,2.6812742812742814,3.0872581072178162,1,2,0.00941860000602901,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.1,1,2.6812742812742814,3.3952561024799444,1,2,0.010036699939519167,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.2,1,2.6812742812742814,3.502387385445125,1,2,0.008559700101613998,0.0,1.9878787878787882,"[[1, 2, 3, 4, 5]]","[[1, 2, 5], [3, 4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.0,1,2.6812742812742814,2.079317585110668,1,3,0.008362699998542666,0.0,3.182905982905983,"[[1, 2, 3, 4, 5]]","[[2, 5], [1, 3], [4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.05,1,2.6812742812742814,2.1661644513821554,1,3,0.008878099964931607,0.0,3.182905982905983,"[[1, 2, 3, 4, 5]]","[[2, 5], [1, 3], [4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.1,1,2.6812742812742814,2.2870934664151266,1,3,0.00846320006530732,0.0,3.182905982905983,"[[1, 2, 3, 4, 5]]","[[2, 5], [1, 3], [4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.2,1,2.6812742812742814,2.484275506445095,1,4,0.012125100009143353,0.0,4.304118104118104,"[[1, 2, 3, 4, 5]]","[[2], [1, 5], [3], [4]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.0,2,2.6812742812742814,2.7795271485985404,1,2,0.008468699990771711,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.05,2,2.6812742812742814,2.6373592456197676,1,2,0.009093899978324771,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.1,2,2.6812742812742814,2.5264197894202964,1,2,0.010931099997833371,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,scores,logistic,b=0.2,2,2.6812742812742814,2.3287885526424943,1,2,0.00771909998729825,0.0,0.4717948717948719,"[[1, 2, 3, 4, 5]]","[[1, 2, 3, 5], [4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.0,2,2.6812742812742814,2.079317585110668,1,3,0.008048500050790608,0.0,3.182905982905983,"[[1, 2, 3, 4, 5]]","[[2, 5], [1, 3], [4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.05,2,2.6812742812742814,1.9698259870746269,1,3,0.00787159998435527,0.0,3.182905982905983,"[[1, 2, 3, 4, 5]]","[[2, 5], [1, 3], [4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.1,2,2.6812742812742814,1.91517838922497,1,3,0.0078063999535515904,0.0,3.182905982905983,"[[1, 2, 3, 4, 5]]","[[2, 5], [1, 3], [4]]"
00068-00000011.soi,soi,5,15,scores,probit,b=0.2,2,2.6812742812742814,1.8578842109352371,1,3,0.012107899994589388,0.0,3.182905982905983,"[[1, 2, 3, 4, 5]]","[[2, 5], [1, 3], [4]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.0,0,19.339316239316236,17.351924403713653,4,3,0.41039309999905527,0.7086463144289912,3.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7, 8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.05,0,19.339316239316236,17.47041831266932,4,3,0.5716242999769747,0.7086463144289912,3.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7, 8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.1,0,19.339316239316236,17.62509093317569,4,3,0.565676600090228,0.7086463144289912,3.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7, 8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.2,0,19.339316239316236,16.77690180741561,4,3,0.5039491999195889,0.5314847358217434,7.199999999999999,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[6, 7, 10], [1, 2, 3, 5, 8, 9, 11], [4]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.0,0,19.339316239316236,12.479335558868542,4,4,0.12125720002222806,0.8729434821372646,1.3333333333333321,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7], [8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.05,0,19.339316239316236,12.720483828377718,4,4,0.2671884000301361,0.7188946323483356,5.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [6, 7], [1, 2, 3, 8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.1,0,19.339316239316236,12.128639693768358,4,5,0.13339110009837896,0.6769064842612654,7.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [6, 7], [1, 2, 3, 8, 9], [5, 11], [4]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.2,0,19.339316239316236,10.949274968932814,4,5,0.07150550000369549,0.6769064842612654,7.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [6, 7], [1, 2, 3, 8, 9], [5, 11], [4]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.0,1,19.339316239316236,17.351924403713653,4,3,0.4869950000429526,0.7086463144289912,3.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7, 8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.05,1,19.339316239316236,17.964312952902453,4,2,0.43028790003154427,0.7382716607354268,2.521367521367523,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 8, 9, 10], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.1,1,19.339316239316236,17.727365075715458,4,2,0.28005629999097437,0.9004503377814963,2.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10], [4, 5, 8, 9, 11]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.2,1,19.339316239316236,17.914531349993297,4,2,1.1849762999918312,0.7503752814845803,6.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 6, 7, 10], [3, 4, 5, 8, 9, 11]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.0,1,19.339316239316236,12.479335558868542,4,4,0.08109550003428012,0.8729434821372646,1.3333333333333321,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7], [8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.05,1,19.339316239316236,12.595587983105627,4,3,0.08292239997535944,0.7798128673650545,2.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[2, 6, 7, 10], [1, 3, 8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.1,1,19.339316239316236,11.728397213242447,4,3,0.0678360000019893,0.7798128673650545,2.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[2, 6, 7, 10], [1, 3, 8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.2,1,19.339316239316236,11.306776729456393,4,3,0.05088120000436902,0.7798128673650545,2.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[2, 6, 7, 10], [1, 3, 8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.0,2,19.339316239316236,17.351924403713653,4,3,0.37670989998150617,0.7086463144289912,3.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7, 8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.05,2,19.339316239316236,17.631732985202447,4,3,0.3319744999753311,0.7086463144289912,3.333333333333332,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7, 8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.1,2,19.339316239316236,17.509270749525772,4,2,0.34070700011216104,0.9004503377814963,2.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[1, 2, 3, 6, 7, 10], [4, 5, 8, 9, 11]]"
00068-00000012.soi,soi,11,15,scores,logistic,b=0.2,2,19.339316239316236,16.933466340556862,4,3,0.15476599999237806,0.8336550215650926,3.0,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7], [4, 5, 8, 9, 11]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.0,2,19.339316239316236,12.479335558868542,4,4,0.09193560003768653,0.8729434821372646,1.3333333333333321,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7], [8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.05,2,19.339316239316236,12.257833490824012,4,4,0.06799909996334463,0.8729434821372646,1.3333333333333321,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7], [8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.1,2,19.339316239316236,12.170021148247516,4,4,0.06152190000284463,0.8729434821372646,1.3333333333333321,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7], [8, 9], [4, 5, 11]]"
00068-00000012.soi,soi,11,15,scores,probit,b=0.2,2,19.339316239316236,11.769213901913462,4,4,0.08776170003693551,0.7897471897389846,5.199999999999999,"[[1, 2, 3, 6, 7, 10], [8], [4, 5, 9], [11]]","[[10], [1, 2, 3, 6, 7], [5, 8, 9, 11], [4]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.0,0,9.116522366522366,6.263284089565512,3,3,0.022207199945114553,0.7333333333333333,2.5606060606060606,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [1, 4, 6]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.05,0,9.116522366522366,6.6865149117277864,3,3,0.024460099986754358,0.6900655593423543,3.6111111111111125,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5, 6], [1, 4]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.1,0,9.116522366522366,6.60449536269806,3,3,0.021830199984833598,0.6900655593423543,3.6111111111111125,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5, 6], [1, 4]]"
00068-00000013.soi,soi,7,15,scores,logistic,b=0.2,0,9.116522366522366,6.45238756641833,3,4,0.018613000051118433,0.6,4.6111111111111125,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5, 6], [1], [4]]"
00068-00000013.soi,soi,7,15,scores,probit,b=0.0,0,9.116522366522366,3.7635802775197496,3,4,0.02918740001041442,0.7514691493021795,3.338383838383839,"[[2, 5, 7], [3, 4, 6], [1]]","[[7], [2, 3, 5], [6], [1, 4]]"
